timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773552900,0.00003688503824889199,0.000041862554592362844,0.0000268270971998106,0.000030752679264770346,25993.796727054883,0,0,0
1773553200,0.000030752679264770346,0.00009154790780064054,0.000029008843903311676,0.00008350943973799483,148586.2554824414,0,0,0
1773553500,0.00008350943973799483,0.00012492822434411407,0.00003666577019237324,0.00010966208835121848,84605.75842435946,0,0,0
1773553800,0.00010966208835121848,0.00016340478555824678,0.00008846233474469848,0.00014970539869663132,92215.57229481603,0,0,0
1773554100,0.00014970539869663132,0.00016619954520967522,0.00010352964125567358,0.00011127788353685053,75598.35367631952,0,0,0
1773554400,0.00011127788353685053,0.00015480772738778132,0.00007482743661322895,0.00011354576624827051,87803.98246250089,0,0,0
1773554700,0.00011354576624827051,0.0001535622071704829,0.00009626479891817273,0.00013824396748108968,57941.75181566847,0,0,0
1773555000,0.00013824396748108968,0.00020818003217932182,0.00010835466829684427,0.00018389505268296533,95705.0822713284,0,0,0
1773555300,0.00018389505268296533,0.00029532429902140884,0.00017404339313018674,0.00024585615015047563,135624.414979346,0,0,0
1773555600,0.00024585615015047563,0.0003329528007921592,0.0002169833149077309,0.00026411564443383343,103388.74679640759,0,0,0
1773555900,0.00026411564443383343,0.00029930598493484254,0.000237938360085694,0.00024515663489329273,49638.244940007375,0,0,0
1773556200,0.00024515663489329273,0.000267633916130458,0.00021680259212393516,0.00022725352181505963,45312.62379589915,0,0,0
1773556500,0.00022725352181505963,0.000245785871758123,0.00018985860482231137,0.00021327594319743633,51448.301290736155,0,0,0
1773556800,0.00021327594319743633,0.00022785221564165542,0.00017598448304367444,0.00018297234480943306,37128.94550000949,0,0,0
1773557100,0.00018297234480943306,0.00020094468929931011,0.0001572106321237249,0.00017521801926348278,53258.03235896435,0,0,0
1773557400,0.00017521801926348278,0.00018927798265160934,0.00011728425492601926,0.000148759123181301,51467.74663556102,0,0,0
1773557700,0.000148759123181301,0.00016699314199413598,0.00013663954783485092,0.00016173965714912097,21353.17473308117,0,0,0
1773558000,0.00016173965714912097,0.0001663993462299016,0.0001205890937036688,0.00013197849770881005,25020.130755993854,0,0,0
1773558300,0.00013197849770881005,0.00013772288877917057,0.00011452410524756552,0.00013543086425361802,23006.71429334287,0,0,0
1773558600,0.00013543086425361802,0.0001505806617373106,0.00013168089151777097,0.00014416110995296832,10135.52521296966,0,0,0
1773558900,0.00014416110995296832,0.00014425141649654507,0.00008922014617560262,0.0001079539521270538,31795.398625831556,0,0,0
1773559200,0.0001079539521270538,0.0001260620165686433,0.00010177428077599214,0.00011260846784025107,12359.997975431132,0,0,0
1773559500,0.00011260846784025107,0.00011260846784025107,0.0000831682635863412,0.00009573656688274415,30426.114251621537,0,0,0
1773559800,0.00009573656688274415,0.00010621791142042836,0.00008968116463033531,0.00009499025975316028,12161.258146828026,0,0,0
1773560100,0.00009499025975316028,0.00012923147806721954,0.00009181469303123686,0.00012553679649402716,24984.214913027612,0,0,0
1773560400,0.00012553679649402716,0.00013257793905743488,0.00011210933173482115,0.00011747813936669359,14020.977828259332,0,0,0
1773560700,0.00011747813936669359,0.00011939836506707311,0.00009979998518557603,0.00011470205126522874,9077.532910269847,0,0,0
1773561000,0.00011470205126522874,0.00012465077513053562,0.00010574006732973441,0.00012325109077452294,6327.961877752239,0,0,0
1773561300,0.00012325109077452294,0.00013759143966072406,0.00011675158070089939,0.000119939186267326,7582.371535016077,0,0,0
1773561600,0.000119939186267326,0.00014691307168963132,0.000119939186267326,0.0001325834390183218,10494.496617359762,0,0,0
1773561900,0.0001325834390183218,0.0001598158211843939,0.0001270398103651028,0.00015332369666789242,10336.537697610516,0,0,0
1773562200,0.00015332369666789242,0.00018839706536480136,0.0001496324640472493,0.00017950128964250504,20953.446653350962,0,0,0
1773562500,0.00017950128964250504,0.00019642106801860692,0.0001490982688663926,0.0001562187981248826,24610.64251261472,0,0,0
1773562800,0.0001562187981248826,0.00016507075060493364,0.00013059986024254675,0.00013476534460891016,9426.525111991468,0,0,0
1773563100,0.00013476534460891016,0.00015506909506904086,0.00013175029928196976,0.00014485774200083602,9689.185549353808,0,0,0
1773563400,0.00014485774200083602,0.00014692329093027117,0.00010975741236093105,0.0001323005621973858,12600.726487968204,0,0,0
1773563700,0.0001323005621973858,0.00013881897427770183,0.00011294388139759925,0.00011470546368620702,10297.268579334062,0,0,0
1773564000,0.00011470546368620702,0.0001247916149770298,0.00010268446260805318,0.00011578334856393028,7612.018115847627,0,0,0
1773564300,0.00011578334856393028,0.00014115449896319593,0.00011458061075485732,0.00012717634628135329,6056.9967278826525,0,0,0
1773564600,0.00012717634628135329,0.00014315929273611943,0.0001245447866401446,0.00013379023553526737,3805.6394851052473,0,0,0
1773564900,0.00013379023553526737,0.00013446012155438015,0.00011441232828220116,0.00011818131857063907,5560.464281597422,0,0,0
1773565200,0.00011818131857063907,0.00014542425296874996,0.0001150309668885861,0.0001408187091226098,5037.678144600287,0,0,0
1773565500,0.0001408187091226098,0.00017200731187748137,0.00013902020620274973,0.00016594093571317185,10690.771532330627,0,0,0
1773565800,0.00016594093571317185,0.00017405012948396422,0.0001612668926367287,0.0001730948004326859,6374.269694193476,0,0,0
1773566100,0.0001730948004326859,0.0001730948004326859,0.00013641690792694884,0.00015219456725957934,11220.486134106437,0,0,0
1773566400,0.00015219456725957934,0.0001566408841587659,0.0001236642721359059,0.00013274655269786544,5990.132360414157,0,0,0
1773566700,0.00013274655269786544,0.0001425151049024007,0.00012267198189753646,0.00013852625088640186,4086.823131802386,0,0,0
1773567000,0.00013852625088640186,0.00014585292354497034,0.00013297569174172677,0.00013532862238998286,2494.0178308363506,0,0,0
1773567300,0.00013532862238998286,0.00015082000506776397,0.0001330677889711585,0.0001461721115148625,5779.483066057256,0,0,0
1773567600,0.0001461721115148625,0.00015770664422723145,0.00013821171721716875,0.00014269915262399603,5145.888523787461,0,0,0
1773567900,0.00014269915262399603,0.00015575811282776515,0.00012754640299856415,0.00015112665474700075,3677.7049206239935,0,0,0
1773568200,0.00015112665474700075,0.00015721144267067557,0.00013600852713580288,0.00015598608531811956,3275.441165368481,0,0,0
1773568500,0.00015598608531811956,0.00016578541314101006,0.00015030871004050955,0.0001563081977164919,4789.241175499017,0,0,0
1773568800,0.0001563081977164919,0.0001592293676209468,0.0001455040803200926,0.00014833131756794994,2696.588550501659,0,0,0
1773569100,0.00014833131756794994,0.00015731287974590652,0.00012657714145648797,0.00015731287974590652,5782.227056591188,0,0,0
1773569400,0.00015731287974590652,0.00024156615667731888,0.00015731287974590652,0.0002129222536831724,23084.777699564624,0,0,0
1773569700,0.0002129222536831724,0.0002636373896148247,0.00020084808329625872,0.00025416161285251465,11539.019943625479,0,0,0
1773570000,0.00025416161285251465,0.0002565935176333374,0.00020712678496250848,0.0002220523262861854,19301.823548582706,0,0,0
1773570300,0.0002220523262861854,0.0002654224602273208,0.0002179403272275613,0.00024520172233899153,6214.971360550072,0,0,0
1773570600,0.00024520172233899153,0.00025763867155779974,0.00022579150707730626,0.00022889764359364462,4975.774414763916,0,0,0
1773570900,0.00022889764359364462,0.00024860382101626687,0.00022007560771212682,0.00023435459220790371,4925.758371421422,0,0,0
1773571200,0.00023435459220790371,0.0002592283011269134,0.0001659303323974412,0.00018271361097203155,28015.15621756939,0,0,0
1773571500,0.00018271361097203155,0.00020969439485051374,0.00017364202176727855,0.0001740109758036452,10400.167752989222,0,0,0
1773571800,0.0001740109758036452,0.00023588564289305308,0.0001740109758036452,0.00023047491422400476,9855.835711319927,0,0,0
1773572100,0.00023047491422400476,0.00023972636057042703,0.00018315670152181275,0.0001905553960177447,12782.309038134377,0,0,0
1773572400,0.0001905553960177447,0.00021741368403284194,0.00018195467658483168,0.00021542253947532975,5692.409813987859,0,0,0
1773572700,0.00021542253947532975,0.00022243161274509342,0.00019937688048595294,0.00021361879891536908,5321.510544019548,0,0,0
1773573000,0.00021361879891536908,0.00027561605652727105,0.00020489840830092802,0.0002716511898556175,10570.27628764094,0,0,0
1773573300,0.0002716511898556175,0.000280375303257779,0.0002389705180870102,0.000264145881230944,12124.378282476373,0,0,0
1773573600,0.000264145881230944,0.000272415034153992,0.00023023301100971968,0.00023023301100971968,7064.30787029308,0,0,0
1773573900,0.00023023301100971968,0.000250660604089627,0.00022816273400085913,0.00023474465941745722,3884.6583445383417,0,0,0
1773574200,0.00023474465941745722,0.0002870314824404937,0.00023389307716632004,0.0002784821478393732,8492.182303218193,0,0,0
1773574500,0.0002784821478393732,0.00032438080699318564,0.00027261294671320684,0.000299302204665269,11711.587362231812,0,0,0
1773574800,0.000299302204665269,0.0003190496446514483,0.00026831620895033425,0.0002962478372673687,14058.211069632844,0,0,0
1773575100,0.0002962478372673687,0.0003101340533378357,0.00025001269387517344,0.000256216063455276,20995.48386821955,0,0,0
1773575400,0.000256216063455276,0.0002956105026411752,0.0002465090077110327,0.000284302254114385,7486.491941607095,0,0,0
1773575700,0.000284302254114385,0.0003811528740398087,0.0002800898134282272,0.00033041668553777926,32182.38585779607,0,0,0
1773576000,0.00033041668553777926,0.0003724870051453701,0.00030711050346766185,0.000354956314576289,20946.966607735605,0,0,0
1773576300,0.000354956314576289,0.00035772699739779185,0.0003183975655088157,0.0003555490175879887,14133.505987838926,0,0,0
1773576600,0.0003555490175879887,0.00041201354801033934,0.00032907507939280723,0.0003411722719244919,33765.08391035233,0,0,0
1773576900,0.0003411722719244919,0.00037190966604353117,0.00033394265790359407,0.0003349675589752084,12145.305457173556,0,0,0
1773577200,0.0003349675589752084,0.0003920178868591688,0.00032645714404576766,0.0003719783110650506,11374.541881037345,0,0,0
1773577500,0.0003719783110650506,0.0004073734262922474,0.0003666108208728566,0.0003997719468061633,17773.67136382065,0,0,0
1773577800,0.0003997719468061633,0.0004768187982540483,0.00037446225447753057,0.00047136174713758867,26692.200581507852,0,0,0
1773578100,0.00047136174713758867,0.0005078905104052729,0.00042730227097312817,0.00045382074159449666,24589.18056051823,0,0,0
1773578400,0.00045382074159449666,0.0004776063927332136,0.00038335945928341295,0.0004115614697632367,27395.536754279994,0,0,0
1773578700,0.0004115614697632367,0.0004551390626563167,0.0003856367486406124,0.000392739863889394,14730.388533750573,0,0,0
1773579000,0.000392739863889394,0.0003959283941412649,0.00031382175700605587,0.0003799625312908499,20828.914294403716,0,0,0
1773579300,0.0003799625312908499,0.00042470963818228615,0.00036116424127364774,0.00036691987686749946,18441.634999681308,0,0,0
1773579600,0.00036691987686749946,0.00039693341704875943,0.0003578656015244556,0.00036466334074498473,7182.047123627422,0,0,0
1773579900,0.00036466334074498473,0.00037681798559440047,0.00033300549761273453,0.0003651035342105686,11333.348065465594,0,0,0
1773580200,0.0003651035342105686,0.00037037134399212833,0.00033680706474445595,0.0003450974946698976,5573.475712336441,0,0,0
1773580500,0.0003450974946698976,0.0004032116976633758,0.00034431103178343095,0.0004032116976633758,11206.65271957091,0,0,0
1773580800,0.0004032116976633758,0.00043800505376527434,0.0003721350517629483,0.00042345212759003077,19016.168234520155,0,0,0
1773581100,0.00042345212759003077,0.00042467392992610105,0.00037153855707069885,0.0003800311738899403,9643.756688200148,0,0,0
1773581400,0.0003800311738899403,0.00042074043941945944,0.0003731342672609366,0.0004121838314190422,7612.275733456166,0,0,0
1773581700,0.0004121838314190422,0.000417065219550116,0.00035412853488900656,0.00037513958349935,8842.75068547015,0,0,0
1773582000,0.00037513958349935,0.0003839478609346136,0.0003402225116133475,0.00038186376856802614,10535.600398776716,0,0,0
1773582300,0.00038186376856802614,0.00039043775044673523,0.00035279469829995835,0.00037083134684627584,5417.364363324979,0,0,0
1773582600,0.00037083134684627584,0.00038704074376424253,0.0003305915172269871,0.0003312261955567701,8353.870006141942,0,0,0
1773582900,0.0003312261955567701,0.00034329405945980645,0.0003103244223887725,0.00033345108089127807,5973.2367179184475,0,0,0
1773583200,0.00033345108089127807,0.0003447403894441979,0.0002952239242832441,0.0003005110608870035,7199.886120731241,0,0,0
1773583500,0.0003005110608870035,0.00032075054155291516,0.00029360651301543164,0.00031739649241284716,6031.161091472393,0,0,0
1773583800,0.00031739649241284716,0.00033653130266418147,0.0003122276761316519,0.0003124293258984571,4676.435051672301,0,0,0
1773584100,0.0003124293258984571,0.0003441520338415455,0.00031084013750116583,0.00034076748734511436,4274.9793084338235,0,0,0
1773584400,0.00034076748734511436,0.00034205134989028554,0.00030702923433826006,0.00031256675063309324,3632.2029291408444,0,0,0
1773584700,0.00031256675063309324,0.0003350309937133054,0.000307483624649747,0.0003275321850516957,3063.7321754421214,0,0,0
1773585000,0.0003275321850516957,0.0003579967054824661,0.0003258339959825107,0.00034990836169718366,5645.5969308826425,0,0,0
1773585300,0.00034990836169718366,0.00035458701845921003,0.00029002084503911853,0.0003015342055630288,8895.188342301233,0,0,0
1773585600,0.0003015342055630288,0.0003026898487590492,0.00025525422632193006,0.0002994139012301321,21542.261626222364,0,0,0
1773585900,0.0002994139012301321,0.0003298075191590923,0.00029480206959324603,0.0003176298851855847,12856.585245957633,0,0,0
1773586200,0.0003176298851855847,0.0003218980398179837,0.00027138041521974167,0.0002751603184885822,7083.042261051284,0,0,0
1773586500,0.0002751603184885822,0.0002959293381923966,0.0002714929433181265,0.000284594070352283,4597.264783013614,0,0,0
1773586800,0.000284594070352283,0.0002862881226278726,0.00024603113860972305,0.0002538644584125014,15611.330949728046,0,0,0
1773587100,0.0002538644584125014,0.00027740206444780934,0.00025091400875167856,0.0002757581987150017,4571.114149224427,0,0,0
1773587400,0.0002757581987150017,0.0002770230017981638,0.00025303636411959986,0.00026379324097156113,3099.270896877728,0,0,0
1773587700,0.00026379324097156113,0.0002749933797261955,0.0002534365093682525,0.0002648281420877599,5526.09061821092,0,0,0
1773588000,0.0002648281420877599,0.0002759841984778761,0.0002554660019228397,0.00026941971151580837,2511.008092660799,0,0,0
1773588300,0.00026941971151580837,0.00027509673428157463,0.00025780635579440063,0.000270523282050765,1937.9673775939016,0,0,0
1773588600,0.000270523282050765,0.0002792288860194861,0.00026961582180964194,0.00027749568227557816,2130.548833577996,0,0,0
1773588900,0.00027749568227557816,0.0003149162941164374,0.00027749568227557816,0.00029375823191956713,5925.047145699522,0,0,0
1773589200,0.00029375823191956713,0.00034308618758512423,0.00029375823191956713,0.00034308618758512423,6736.174630932269,0,0,0
1773589500,0.00034308618758512423,0.00035645932656654377,0.000312212011320767,0.0003190527606019548,12856.241568306632,0,0,0
1773589800,0.0003190527606019548,0.0003556143840577458,0.00031743896580001106,0.0003178589774472785,8259.533712971615,0,0,0
1773590100,0.0003178589774472785,0.00033300557282027666,0.00029739061051545104,0.000329856377345764,5511.716640315712,0,0,0
1773590400,0.000329856377345764,0.0003311397973936317,0.0002969091282540703,0.0003017190724024248,5258.864470357772,0,0,0
1773590700,0.0003017190724024248,0.0003535750495640761,0.000294190928964573,0.0003535750495640761,4142.385157257792,0,0,0
1773591000,0.0003535750495640761,0.0004057751750922266,0.00034604197739290186,0.0003998940894279898,14187.081338305274,0,0,0
1773591300,0.0003998940894279898,0.00040084181882901174,0.0003624503015806026,0.00038003350159090645,11282.048342535709,0,0,0
1773591600,0.00038003350159090645,0.0003814439362761359,0.00034787150297803246,0.0003536955427889595,4583.262484498837,0,0,0
1773591900,0.0003536955427889595,0.00037661019951540283,0.0003412806734979971,0.00034746672924390983,6758.634154800375,0,0,0
1773592200,0.00034746672924390983,0.00038219027119261055,0.0003313044507073906,0.00036633875933353037,4414.506078295896,0,0,0
1773592500,0.00036633875933353037,0.0004563826988076744,0.0003594375017428584,0.0004342043069215518,13710.063619565322,0,0,0
1773592800,0.0004342043069215518,0.00045318880857651844,0.0004051411429129655,0.0004304689524113795,16497.007892325124,0,0,0
1773593100,0.0004304689524113795,0.0004792018471567154,0.0004182570958724938,0.0004625393564921201,14163.976454797052,0,0,0
1773593400,0.0004625393564921201,0.0006432079333979947,0.0004382241470831206,0.0005516870486453268,39838.4273360123,0,0,0
1773593700,0.0005516870486453268,0.0006030562395905031,0.0005136659770351149,0.0005738510582710957,38791.65087005779,0,0,0
1773594000,0.0005738510582710957,0.0005963292246979973,0.0005069749368192016,0.0005337546443498933,13568.676647457864,0,0,0
1773594300,0.0005337546443498933,0.0005642582273317132,0.0004931254088487246,0.0005163467329500601,19473.138272967928,0,0,0
1773594600,0.0005163467329500601,0.0005721434191724821,0.0005033415157338545,0.0005198526910773081,10479.29766112993,0,0,0
1773594900,0.0005198526910773081,0.0005806339686280219,0.0005078959155527208,0.0005576935803034162,8342.470399387157,0,0,0
1773595200,0.0005576935803034162,0.0007382251957233712,0.0005576935803034162,0.0007243371329556118,41636.2048956472,0,0,0
1773595500,0.0007243371329556118,0.0007251889410012549,0.0006129911011045949,0.000641800438897718,25955.323444463436,0,0,0
1773595800,0.000641800438897718,0.0006760281177800745,0.0005986197735257255,0.0006165721055667894,16818.34977152033,0,0,0
1773596100,0.0006165721055667894,0.0006602763622272299,0.0005697991870104181,0.0006512410668099678,16611.029409681247,0,0,0
1773596400,0.0006512410668099678,0.0007377572444704295,0.0006512410668099678,0.0007274475190354076,17980.454392676893,0,0,0
1773596700,0.0007274475190354076,0.0007431837192795753,0.0006161744590135643,0.0006750116571555979,22076.701193950437,0,0,0
1773597000,0.0006750116571555979,0.0008106438728024454,0.0006715142998333581,0.0007584281255817815,36197.77176175168,0,0,0
1773597300,0.0007584281255817815,0.0009219024810062499,0.0007550441466245561,0.0008191283160388018,104600.51887075778,0,0,0
1773597600,0.0008191283160388018,0.0012522948009926094,0.0008005156490216984,0.001020205753659117,141116.90276150563,0,0,0
1773597900,0.001020205753659117,0.0011088890052172176,0.0009663731049611759,0.0010202987843511058,64601.49212391942,0,0,0
1773598200,0.0010202987843511058,0.0010342670134311375,0.0008883574960730787,0.0009506577383355096,37853.3755662561,0,0,0
1773598500,0.0009506577383355096,0.0009764966873186474,0.0008677115477252218,0.0009101419575372197,19338.903213034893,0,0,0
1773598800,0.0009101419575372197,0.000986939988168979,0.0008806361085962928,0.0009263367195637425,36397.325272763905,0,0,0
1773599100,0.0009263367195637425,0.0010517672608694266,0.0008914723569262411,0.001016856434865684,38513.650406704466,0,0,0
1773599400,0.001016856434865684,0.0011491114269143515,0.0009982568719914652,0.0011235831402236238,40994.61649437814,0,0,0
1773599700,0.0011235831402236238,0.0011375010770578071,0.0010154473424295294,0.001029821501555993,25384.439540356663,0,0,0
1773600000,0.001029821501555993,0.0010540644539034582,0.0009577778218069477,0.0009762768814153736,16913.285759440878,0,0,0
1773600300,0.0009762768814153736,0.0009881869759807334,0.0009114602914002999,0.0009193900073290929,15073.216609227235,0,0,0
1773600600,0.0009193900073290929,0.0009841760857170361,0.0009057144078113045,0.0009312743981941034,15104.02069049576,0,0,0
1773600900,0.0009312743981941034,0.0009770850340625964,0.0007608798006095564,0.000802821769726527,35349.90515723088,0,0,0
1773601200,0.000802821769726527,0.0008603935060830974,0.0007480869963941484,0.0008157658513823791,31619.11535617523,0,0,0
1773601500,0.0008157658513823791,0.0008754425699104976,0.0007682455983919504,0.0008565138120926333,22058.448020207816,0,0,0
1773601800,0.0008565138120926333,0.0008743518448210178,0.0007916878120580573,0.0008288586247707094,9542.594262185068,0,0,0
1773602100,0.0008288586247707094,0.0008859267480326604,0.0008157041423849226,0.000874546926047036,9982.118447613979,0,0,0
1773602400,0.000874546926047036,0.0008757108185929422,0.0008095810896578357,0.0008372808797285364,9019.970683564672,0,0,0
1773602700,0.0008372808797285364,0.0008777868952550686,0.0007819554766739342,0.0008265019369275979,11911.433758059631,0,0,0
1773603000,0.0008265019369275979,0.0009787884025957477,0.0008042550224084518,0.0009225832378384159,14013.581787923116,0,0,0
1773603300,0.0009225832378384159,0.0009957274829991264,0.00083752956459606,0.00086770591864266,18649.311088303104,0,0,0
1773603600,0.00086770591864266,0.0009015019653107121,0.0008397730598858743,0.0008805417573893619,8731.701971345336,0,0,0
1773603900,0.0008805417573893619,0.0008928559201465203,0.0008143781444321214,0.0008313792303335264,5835.46683744387,0,0,0
1773604200,0.0008313792303335264,0.000858221459500868,0.000784328674347768,0.0008556783300459965,8946.695445641903,0,0,0
1773604500,0.0008556783300459965,0.0008587062352988985,0.0006758777881385863,0.0007235963271965004,25174.970268525827,0,0,0
1773604800,0.0007235963271965004,0.0007623686208402288,0.0006383868777830986,0.0007201943064377057,26874.988558637,0,0,0
1773605100,0.0007201943064377057,0.0007555397999596303,0.0006576261740621995,0.0007426178693380491,15779.080068760952,0,0,0
1773605400,0.0007426178693380491,0.0007433540081816164,0.0005960542462960616,0.000634212258114088,35295.38183244933,0,0,0
1773605700,0.000634212258114088,0.0006767196747872181,0.0006132255421577344,0.0006696711707658083,16081.601053015114,0,0,0
1773606000,0.0006696711707658083,0.0007293892232584333,0.0006597345254080188,0.0007187487442175274,16918.132845060267,0,0,0
1773606300,0.0007187487442175274,0.0007278062979457202,0.000679485000080844,0.0007065977069033107,10864.79752562519,0,0,0
1773606600,0.0007065977069033107,0.0007619985779284303,0.0006946857995900985,0.000707456606790727,8090.451280544834,0,0,0
1773606900,0.000707456606790727,0.0008131549040864142,0.0007001963889178115,0.0007912991270387874,12498.431729572781,0,0,0
1773607200,0.0007912991270387874,0.0008285694742768182,0.0007773098242818327,0.0008173379808197109,8613.955380655822,0,0,0
1773607500,0.0008173379808197109,0.0009042945450412191,0.0007931611765718615,0.0009021257791022029,16444.304619988376,0,0,0
1773607800,0.0009021257791022029,0.0009158941759445105,0.0008260586596677047,0.0008949000962266517,11300.714866604745,0,0,0
1773608100,0.0008949000962266517,0.0009053936918918732,0.0008276421131999454,0.0008433563849852171,6066.478850076832,0,0,0
1773608400,0.0008433563849852171,0.0008438808363972799,0.0007978150438059027,0.0008356227030429232,6026.052845825211,0,0,0
1773608700,0.0008356227030429232,0.0008537115695179247,0.0008107727451087772,0.0008537115695179247,4315.765482230236,0,0,0
1773609000,0.0008537115695179247,0.0009912769078581133,0.0008377942586923595,0.0009893210580506984,16415.392833837286,0,0,0
1773609300,0.0009893210580506984,0.0010858336685937143,0.0009316358723861932,0.0010683558347271724,22661.21164320686,0,0,0
1773609600,0.0010683558347271724,0.0010805663274825999,0.0009713319135212534,0.0010525087273161762,17952.965342801377,0,0,0
1773609900,0.0010525087273161762,0.0010621245336670218,0.0008984694855356381,0.0009372280629750959,20080.169032756447,0,0,0
1773610200,0.0009372280629750959,0.0013486601916845853,0.0009102201837532054,0.0009535688376399876,13979.952277981774,0,0,0
1773610500,0.0009535688376399876,0.0010633235685321987,0.000935846611380435,0.0010183064799279163,13144.586250642356,0,0,0
1773610800,0.0010183064799279163,0.001019363348498215,0.0009196896636943319,0.0009776226595343996,18038.067642125403,0,0,0
1773611100,0.0009776226595343996,0.001120769368120726,0.0009735673206399773,0.001060140969020844,29525.0775769693,0,0,0
1773611400,0.001060140969020844,0.001399829249481526,0.0010477167548383476,0.0012168210955800307,72083.53264736194,0,0,0
1773611700,0.0012168210955800307,0.0013345548193192751,0.0011658108584816824,0.0012545453513854753,36849.84849127177,0,0,0
